date,open,high,low,close,volume,money,open_interest,symbol
2021-01-19,134550.0,134750.0,132660.0,133460.0,443753.0,59391406330.0,187656.0,NI2103
2021-01-20,133700.0,136700.0,133200.0,134020.0,581785.0,78428333660.0,189776.0,NI2103
2021-01-21,133690.0,136880.0,133000.0,135690.0,496772.0,67024124990.0,202159.0,NI2103
2021-01-22,135810.0,136370.0,132800.0,133380.0,507231.0,68348803640.0,178368.0,NI2103
2021-01-25,132540.0,137280.0,132080.0,135930.0,538874.0,72663045500.0,179803.0,NI2103
2021-01-26,135690.0,136260.0,133900.0,134000.0,398765.0,54017859520.0,154452.0,NI2103
2021-01-27,134770.0,134950.0,133230.0,133710.0,337839.0,45292347110.0,131543.0,NI2103
2021-01-28,132980.0,132980.0,130710.0,131270.0,342951.0,45198979560.0,109970.0,NI2103
2021-01-29,131050.0,133070.0,130230.0,130570.0,667263.0,87931058560.0,129265.0,NI2104
2021-02-01,131200.0,133300.0,131030.0,132740.0,835303.0,110402559110.0,140305.0,NI2104
2021-02-02,132750.0,132770.0,130730.0,131010.0,742227.0,97933740950.0,143289.0,NI2104
2021-02-03,131140.0,131740.0,128840.0,129630.0,803569.0,104697172090.0,154373.0,NI2104
2021-02-04,130000.0,130850.0,129160.0,130500.0,705533.0,91786916980.0,156811.0,NI2104
2021-02-05,130340.0,133280.0,129920.0,132850.0,759696.0,99781600240.0,163678.0,NI2104
2021-02-08,133380.0,134460.0,132760.0,133550.0,591782.0,78881133370.0,158211.0,NI2104
2021-02-09,133520.0,135770.0,133310.0,135250.0,521831.0,70121356410.0,169583.0,NI2104
2021-02-10,135550.0,136470.0,133850.0,136220.0,527095.0,71213310820.0,166307.0,NI2104
2021-02-18,137290.0,139790.0,137280.0,138590.0,268371.0,37185540920.0,172557.0,NI2104
2021-02-19,139890.0,144990.0,139740.0,144050.0,567694.0,80638938290.0,209459.0,NI2104
2021-02-22,144300.0,149350.0,143440.0,146230.0,718837.0,105059635680.0,201191.0,NI2104
2021-02-23,146000.0,147470.0,143230.0,144970.0,608412.0,88367174670.0,175610.0,NI2104
2021-02-24,143160.0,144080.0,141260.0,142340.0,507853.0,72444943150.0,154131.0,NI2104
2021-02-25,143660.0,147670.0,142210.0,144990.0,562073.0,81558479560.0,145594.0,NI2104
2021-02-26,145080.0,145510.0,139310.0,140490.0,535383.0,76083854450.0,127725.0,NI2104
2021-03-01,139220.0,141790.0,138000.0,138640.0,397563.0,55543723190.0,115679.0,NI2104
2021-03-02,138640.0,139470.0,136010.0,138080.0,331679.0,45773775580.0,108466.0,NI2104
2021-03-03,138600.0,139900.0,137130.0,138230.0,245036.0,34015987920.0,102814.0,NI2104
2021-03-04,134020.0,134020.0,130490.0,130490.0,269975.0,35655138920.0,98266.0,NI2104
2021-03-05,123490.0,123900.0,120170.0,121400.0,437538.0,53276724590.0,83968.0,NI2104
2021-03-08,122480.0,125100.0,120920.0,121800.0,278739.0,34371060150.0,77817.0,NI2104
2021-03-09,121410.0,123680.0,118000.0,118600.0,229924.0,28056312610.0,76019.0,NI2104
2021-03-10,119600.0,121640.0,118860.0,119770.0,780148.0,93938335610.0,100699.0,NI2106
2021-03-11,120550.0,123380.0,120350.0,122540.0,882316.0,107528883250.0,107357.0,NI2106
2021-03-12,123070.0,123440.0,120390.0,120950.0,890430.0,108447358930.0,123690.0,NI2106
2021-03-15,121300.0,122190.0,118750.0,121990.0,1056997.0,127463470750.0,125373.0,NI2106
2021-03-16,121830.0,122600.0,120150.0,120450.0,761499.0,92420725870.0,129417.0,NI2106
2021-03-17,121100.0,121940.0,119740.0,120170.0,730662.0,88366818450.0,143499.0,NI2106
2021-03-18,120410.0,122190.0,119500.0,120520.0,770341.0,93019015310.0,140996.0,NI2106
2021-03-19,120290.0,121260.0,118000.0,120610.0,889108.0,106764022130.0,130204.0,NI2106
2021-03-22,121000.0,123370.0,120900.0,122730.0,876095.0,107006110430.0,132518.0,NI2106
2021-03-23,123480.0,124760.0,122020.0,124720.0,837027.0,103153888910.0,139489.0,NI2106
2021-03-24,124260.0,124470.0,120000.0,120820.0,801715.0,97803977960.0,143866.0,NI2106
2021-03-25,121190.0,121860.0,119530.0,119900.0,713106.0,86186732210.0,154180.0,NI2106
2021-03-26,119700.0,123730.0,119660.0,123190.0,777050.0,94494777620.0,135038.0,NI2106
2021-03-29,123050.0,124200.0,122540.0,123750.0,711829.0,87761981300.0,136683.0,NI2106
2021-03-30,123300.0,124360.0,122250.0,123500.0,757519.0,93446942140.0,141952.0,NI2106
2021-03-31,123750.0,123890.0,119920.0,120650.0,976848.0,118280442130.0,150916.0,NI2106
2021-04-01,121450.0,121760.0,120510.0,121010.0,649863.0,78751451970.0,141157.0,NI2106
2021-04-02,121300.0,123950.0,121300.0,123470.0,711997.0,87458152180.0,144090.0,NI2106
2021-04-06,123460.0,126460.0,123410.0,125080.0,389513.0,48901757740.0,157066.0,NI2106
2021-04-07,125500.0,126580.0,125050.0,126000.0,572157.0,71873680940.0,160283.0,NI2106
2021-04-08,125750.0,127040.0,124010.0,126690.0,778117.0,97826646570.0,170805.0,NI2106
2021-04-09,127090.0,127750.0,125740.0,126170.0,628885.0,79744307280.0,163288.0,NI2106
2021-04-12,126430.0,126780.0,121920.0,122260.0,835335.0,103994670140.0,158632.0,NI2106
2021-04-13,122350.0,122840.0,121090.0,121720.0,667594.0,81415619680.0,160607.0,NI2106
2021-04-14,122310.0,122470.0,120840.0,121520.0,619639.0,75392120420.0,164254.0,NI2106
2021-04-15,122200.0,123060.0,120660.0,121350.0,507427.0,61889832520.0,169559.0,NI2106
2021-04-16,121230.0,124090.0,121130.0,123490.0,580000.0,71324058630.0,151482.0,NI2106
2021-04-19,123770.0,123970.0,120310.0,121390.0,592477.0,72269887380.0,166740.0,NI2106
2021-04-20,121250.0,122100.0,120300.0,120960.0,547487.0,66309498400.0,167648.0,NI2106
2021-04-21,120910.0,121650.0,119280.0,120850.0,689347.0,82957150180.0,167500.0,NI2106
2021-04-22,120580.0,121650.0,119060.0,119780.0,661472.0,79710096730.0,176695.0,NI2106
2021-04-23,119790.0,121050.0,118750.0,120240.0,714055.0,85687379210.0,164961.0,NI2106
2021-04-26,120700.0,123370.0,120330.0,123150.0,741435.0,90571035540.0,145265.0,NI2106
2021-04-27,123310.0,127200.0,123310.0,126560.0,726798.0,90838293910.0,157132.0,NI2106
2021-04-28,126300.0,127470.0,125120.0,127330.0,630683.0,79708368000.0,154473.0,NI2106
2021-04-29,128610.0,131280.0,127920.0,129920.0,718205.0,93005541230.0,151532.0,NI2106
2021-04-30,130300.0,131800.0,128080.0,131410.0,720529.0,93042714020.0,136460.0,NI2106
2021-05-06,133000.0,134240.0,130040.0,132220.0,351762.0,46461137240.0,129459.0,NI2106
2021-05-07,133260.0,134360.0,131940.0,133670.0,668360.0,89046998730.0,128050.0,NI2106
2021-05-10,133980.0,135570.0,132130.0,133150.0,775353.0,103509223800.0,118685.0,NI2106
2021-05-11,133240.0,133660.0,129570.0,131690.0,718873.0,94197711870.0,103627.0,NI2106
2021-05-12,132200.0,134000.0,131260.0,132890.0,611603.0,80907086550.0,101164.0,NI2106
2021-05-13,131550.0,132350.0,127820.0,128780.0,674016.0,87928661280.0,89678.0,NI2106
2021-05-14,127600.0,129340.0,126130.0,128770.0,573910.0,73608473510.0,84347.0,NI2106
2021-05-17,128770.0,131980.0,128540.0,130790.0,546921.0,71273229640.0,86995.0,NI2106
2021-05-18,130800.0,134840.0,130330.0,134450.0,454399.0,60380622270.0,89234.0,NI2106
2021-05-19,134380.0,134380.0,132180.0,132810.0,458448.0,61085810300.0,72718.0,NI2106
2021-05-20,131800.0,131800.0,127100.0,128290.0,464209.0,59598509800.0,53545.0,NI2106
2021-05-21,127770.0,128300.0,124210.0,124270.0,401965.0,50788422320.0,44157.0,NI2106
2021-05-24,125930.0,126330.0,122570.0,123970.0,321387.0,39935816250.0,33990.0,NI2106
2021-05-25,123880.0,126510.0,123810.0,125220.0,396502.0,49739200760.0,114887.0,NI2107
2021-05-26,125220.0,126980.0,124540.0,125420.0,480823.0,60357933560.0,112073.0,NI2107
2021-05-27,125530.0,127470.0,124800.0,126420.0,580112.0,73207124390.0,114064.0,NI2107
2021-05-28,126880.0,133180.0,126540.0,132310.0,859644.0,112298589170.0,125805.0,NI2107
2021-05-31,131380.0,133530.0,130830.0,132890.0,697577.0,92218510270.0,124181.0,NI2107
2021-06-01,132390.0,134990.0,131680.0,134920.0,669594.0,88964754010.0,134933.0,NI2107
2021-06-02,133810.0,134480.0,131720.0,133590.0,596642.0,79383944680.0,125115.0,NI2107
2021-06-03,133410.0,135800.0,132760.0,133140.0,721528.0,96579907410.0,138955.0,NI2107
2021-06-04,131800.0,132270.0,130140.0,131350.0,516650.0,67685637550.0,127667.0,NI2107
2021-06-07,132120.0,133280.0,129410.0,129530.0,437893.0,57650256400.0,118275.0,NI2107
2021-06-08,129600.0,131990.0,129210.0,130080.0,415027.0,54196683170.0,111659.0,NI2107
2021-06-09,130000.0,133390.0,129840.0,132800.0,481960.0,63562268860.0,129421.0,NI2107
2021-06-10,132990.0,133520.0,130540.0,131110.0,502026.0,66360070110.0,114647.0,NI2107
2021-06-11,131300.0,135360.0,131110.0,135350.0,518317.0,69217404450.0,139821.0,NI2107
2021-06-15,135650.0,136260.0,131370.0,132500.0,281241.0,37489574000.0,116767.0,NI2107
2021-06-16,131790.0,132970.0,127800.0,128260.0,499557.0,65048565900.0,108186.0,NI2107
2021-06-17,128300.0,129730.0,126530.0,127720.0,498108.0,63856438660.0,99089.0,NI2107
2021-06-18,127380.0,129360.0,126300.0,128300.0,569027.0,72818491790.0,96338.0,NI2107
2021-06-21,127910.0,129870.0,126840.0,128900.0,464024.0,59471822350.0,88519.0,NI2107
2021-06-22,128900.0,132780.0,127760.0,132750.0,478067.0,62241759010.0,96073.0,NI2107
2021-06-23,132750.0,134280.0,132080.0,133700.0,409854.0,54523145890.0,91254.0,NI2107
2021-06-24,134130.0,136190.0,133610.0,134820.0,457816.0,61629078040.0,89545.0,NI2107
2021-06-25,135460.0,139070.0,135280.0,137570.0,485413.0,66816766560.0,74662.0,NI2107
2021-06-28,138000.0,138750.0,136530.0,137580.0,390362.0,53774743670.0,48482.0,NI2107
2021-06-29,136810.0,137420.0,134520.0,135560.0,239195.0,32540045470.0,23142.0,NI2107
2021-06-30,135980.0,138120.0,135200.0,138060.0,424105.0,57866364080.0,139793.0,NI2108
2021-07-01,137300.0,137590.0,133840.0,134090.0,459832.0,62332590030.0,133835.0,NI2108
2021-07-02,134500.0,136100.0,133550.0,134000.0,447388.0,60261958790.0,122792.0,NI2108
2021-07-05,135360.0,137680.0,135160.0,136900.0,491688.0,67065609760.0,134444.0,NI2108
2021-07-06,136600.0,138790.0,135960.0,138020.0,432700.0,59392065610.0,135473.0,NI2108
2021-07-07,138010.0,138010.0,133160.0,135480.0,551253.0,74366483840.0,121668.0,NI2108
2021-07-08,135480.0,137490.0,135340.0,137050.0,496732.0,67730142530.0,115184.0,NI2108
2021-07-09,136550.0,140300.0,135840.0,139910.0,589026.0,81275204110.0,156710.0,NI2108
2021-07-12,140300.0,141110.0,137880.0,139090.0,447376.0,62489024100.0,133766.0,NI2108
2021-07-13,139020.0,141100.0,138830.0,140500.0,420984.0,58920347450.0,143446.0,NI2108
2021-07-14,139940.0,140460.0,138010.0,139960.0,492177.0,68506459190.0,126537.0,NI2108
2021-07-15,140080.0,140280.0,137120.0,139080.0,489731.0,67910983120.0,115981.0,NI2108
2021-07-16,139080.0,143710.0,138620.0,141370.0,566169.0,79738613790.0,123309.0,NI2108
2021-07-19,141460.0,143780.0,141170.0,142390.0,433425.0,61796174520.0,125073.0,NI2108
2021-07-20,141130.0,141170.0,137380.0,138830.0,486295.0,67511126910.0,97232.0,NI2108
2021-07-21,138700.0,139840.0,136340.0,136830.0,358546.0,49532185370.0,85462.0,NI2108
2021-07-22,136940.0,139480.0,136940.0,139020.0,327380.0,45284880410.0,74129.0,NI2108
2021-07-23,140350.0,143940.0,139730.0,143260.0,370541.0,52432078450.0,67258.0,NI2108
2021-07-26,143390.0,146870.0,143210.0,145720.0,308735.0,44779805480.0,57504.0,NI2108
2021-07-27,145600.0,148030.0,144140.0,144840.0,260193.0,38170934060.0,42542.0,NI2108
2021-07-28,145300.0,148560.0,143970.0,146580.0,533057.0,77844331520.0,156461.0,NI2109
2021-07-29,146530.0,147760.0,145200.0,147500.0,471703.0,69138595170.0,161623.0,NI2109
2021-07-30,147820.0,148780.0,145330.0,146900.0,656828.0,96669693170.0,153409.0,NI2109
2021-08-02,147160.0,147820.0,143690.0,146270.0,647536.0,94331863470.0,142220.0,NI2109
2021-08-03,146270.0,146410.0,141810.0,142270.0,581529.0,83806296390.0,127990.0,NI2109
2021-08-04,142200.0,144200.0,141890.0,143510.0,551873.0,79039567560.0,124464.0,NI2109
2021-08-05,143090.0,144260.0,141800.0,142580.0,587539.0,83939367570.0,121885.0,NI2109
2021-08-06,143130.0,145540.0,143000.0,145190.0,530602.0,76785939350.0,125710.0,NI2109
2021-08-09,144710.0,145030.0,139600.0,140220.0,627848.0,89290988570.0,120800.0,NI2109
2021-08-10,139220.0,140380.0,138020.0,140120.0,470131.0,65348185140.0,115831.0,NI2109
2021-08-11,139410.0,141600.0,139180.0,140370.0,469706.0,65920428020.0,110530.0,NI2109
2021-08-12,140950.0,147480.0,140920.0,146720.0,700733.0,101384884230.0,125502.0,NI2109
2021-08-13,146500.0,147550.0,145500.0,146810.0,613821.0,89942558650.0,126174.0,NI2109
2021-08-16,147330.0,147910.0,145650.0,146220.0,627429.0,92126401890.0,123048.0,NI2109
2021-08-17,146220.0,147650.0,145400.0,145840.0,537455.0,78677256330.0,111813.0,NI2109
2021-08-18,144640.0,145390.0,142280.0,142310.0,629133.0,90742562530.0,105152.0,NI2109
2021-08-19,142310.0,142750.0,140530.0,141220.0,549578.0,77718471910.0,94344.0,NI2109
2021-08-20,139220.0,141350.0,138290.0,140010.0,628646.0,87889300690.0,94029.0,NI2109
2021-08-23,139800.0,142970.0,138630.0,141590.0,591105.0,83094844330.0,85462.0,NI2109
2021-08-24,142120.0,143680.0,141050.0,142310.0,441321.0,62776703640.0,72909.0,NI2109
2021-08-25,142780.0,144640.0,142660.0,144430.0,385208.0,55333347740.0,68353.0,NI2109
2021-08-26,144800.0,145190.0,142120.0,142200.0,330284.0,47638018110.0,58424.0,NI2109
2021-08-27,142200.0,143800.0,140420.0,143480.0,264761.0,37607848700.0,39513.0,NI2109
2021-08-30,141680.0,147860.0,141640.0,147280.0,598611.0,86428019860.0,150155.0,NI2110
2021-08-31,148010.0,149870.0,147030.0,148850.0,640073.0,94874482670.0,169154.0,NI2110
2021-09-01,148490.0,149320.0,146900.0,148250.0,650623.0,96518610050.0,180974.0,NI2110
2021-09-02,148500.0,148520.0,145990.0,146890.0,662221.0,97392412860.0,152213.0,NI2110
2021-09-03,145670.0,147500.0,145020.0,145540.0,661172.0,96704973350.0,142914.0,NI2110
2021-09-06,146500.0,149380.0,145500.0,146100.0,752847.0,110961695390.0,139130.0,NI2110
2021-09-07,146100.0,147340.0,144700.0,145120.0,600108.0,87679970000.0,127536.0,NI2110
2021-09-08,145960.0,148690.0,144700.0,148170.0,687737.0,100853049800.0,140914.0,NI2110
2021-09-09,148100.0,152500.0,146700.0,150750.0,759916.0,113215958320.0,151341.0,NI2110
2021-09-10,150960.0,155140.0,150320.0,153000.0,654466.0,99754286940.0,151085.0,NI2110
2021-09-13,152890.0,154970.0,148750.0,149010.0,718847.0,109837080300.0,133722.0,NI2110
2021-09-14,149410.0,149500.0,146230.0,146540.0,638554.0,93962205870.0,110324.0,NI2110
2021-09-15,147130.0,147980.0,145510.0,146870.0,589794.0,86406078750.0,101758.0,NI2110
2021-09-16,147680.0,149960.0,142830.0,145040.0,781219.0,115051662400.0,96544.0,NI2110
2021-09-17,145140.0,146200.0,143090.0,143490.0,526550.0,76187256200.0,86941.0,NI2110
2021-09-22,141700.0,145420.0,140930.0,144030.0,272688.0,39307989820.0,83103.0,NI2110
2021-09-23,144150.0,146100.0,143180.0,145590.0,550856.0,79679277170.0,76039.0,NI2110
2021-09-24,145410.0,148400.0,143300.0,145800.0,604364.0,87908204930.0,54993.0,NI2110
2021-09-27,145600.0,147460.0,142100.0,142470.0,507709.0,73888885190.0,43076.0,NI2110
2021-09-28,142470.0,144050.0,139730.0,141060.0,371176.0,52787174740.0,32329.0,NI2110
2021-09-29,141360.0,142720.0,140730.0,141960.0,244176.0,34580223800.0,19088.0,NI2110
2021-09-30,139580.0,140000.0,135700.0,138070.0,527883.0,72756297680.0,92554.0,NI2111
2021-10-08,138830.0,143760.0,138710.0,142230.0,266300.0,37894774550.0,94511.0,NI2111
2021-10-11,142860.0,146860.0,142350.0,145950.0,467758.0,67864284680.0,100629.0,NI2111
2021-10-12,146300.0,146700.0,143580.0,144730.0,498036.0,72344292050.0,96762.0,NI2111
2021-10-13,145700.0,146120.0,142160.0,143880.0,576786.0,83312249750.0,93506.0,NI2111
2021-10-14,144600.0,147110.0,141800.0,144920.0,618417.0,88847399880.0,93863.0,NI2111
2021-10-15,145120.0,147860.0,143960.0,147390.0,641502.0,93328622770.0,93097.0,NI2111
2021-10-18,149000.0,151920.0,147180.0,150990.0,633099.0,94738103970.0,90566.0,NI2111
2021-10-19,151300.0,151600.0,149280.0,151040.0,566340.0,85137503110.0,88553.0,NI2111
2021-10-20,151860.0,153440.0,147110.0,149580.0,647006.0,96829959500.0,82943.0,NI2111
2021-10-21,149750.0,161600.0,149750.0,155880.0,939881.0,147286845920.0,85098.0,NI2111
2021-10-22,154350.0,156200.0,148880.0,151330.0,778347.0,117857168180.0,65326.0,NI2111
2021-10-25,150400.0,151630.0,147200.0,149880.0,566961.0,84722608870.0,48547.0,NI2111
2021-10-26,150440.0,153540.0,150170.0,152560.0,430952.0,65656857930.0,47183.0,NI2111
2021-10-27,152060.0,153120.0,148000.0,148340.0,393058.0,59290571350.0,32246.0,NI2111
2021-10-28,147120.0,147480.0,143500.0,146180.0,323603.0,47000539070.0,19673.0,NI2111
2021-10-29,145390.0,146680.0,143100.0,144210.0,495987.0,71957431070.0,102069.0,NI2112
2021-11-01,143000.0,147480.0,142710.0,143220.0,546075.0,79247536220.0,104391.0,NI2112
2021-11-02,145000.0,146360.0,141500.0,143640.0,401281.0,57921553990.0,111664.0,NI2112
2021-11-03,144320.0,146960.0,143090.0,146040.0,402965.0,58388519120.0,109593.0,NI2112
2021-11-04,145350.0,145730.0,141180.0,142820.0,397944.0,56824392830.0,105554.0,NI2112
2021-11-05,142800.0,143800.0,139630.0,142250.0,330407.0,46710009220.0,96098.0,NI2112
2021-11-08,142570.0,145070.0,141430.0,142740.0,269949.0,38650892110.0,110216.0,NI2112
2021-11-09,143740.0,145690.0,143220.0,144810.0,200480.0,28977610500.0,105025.0,NI2112
2021-11-10,144970.0,145100.0,141750.0,143050.0,230492.0,32998719040.0,111322.0,NI2112
2021-11-11,142730.0,146600.0,141900.0,146170.0,240874.0,34856164120.0,113155.0,NI2112
2021-11-12,145770.0,147680.0,145380.0,145810.0,196644.0,28780608650.0,114279.0,NI2112
2021-11-15,146080.0,148450.0,144800.0,145000.0,229447.0,33635779060.0,113644.0,NI2112
2021-11-16,145690.0,145860.0,142820.0,143500.0,186712.0,26950741860.0,100194.0,NI2112
2021-11-17,143300.0,143810.0,142020.0,143020.0,156911.0,22408960720.0,95645.0,NI2112
2021-11-18,143020.0,143150.0,140850.0,141020.0,195758.0,27778762370.0,99824.0,NI2112
2021-11-19,141010.0,147840.0,140500.0,147440.0,228189.0,33019572910.0,94237.0,NI2112
2021-11-22,146740.0,148970.0,146280.0,148530.0,153380.0,22698502010.0,89106.0,NI2112
2021-11-23,149080.0,153510.0,148570.0,152750.0,180290.0,27275109170.0,97159.0,NI2112
2021-11-24,152750.0,153750.0,151500.0,153430.0,119346.0,18185373280.0,69085.0,NI2112
2021-11-25,154000.0,156480.0,152880.0,154540.0,432443.0,66840927320.0,135719.0,NI2202
2021-11-26,154540.0,154540.0,149580.0,149780.0,413507.0,62657996160.0,131694.0,NI2202
2021-11-29,147950.0,150890.0,146610.0,149200.0,429690.0,63771100530.0,136743.0,NI2202
2021-11-30,149200.0,149660.0,147000.0,147790.0,373643.0,55468873110.0,133988.0,NI2202
2021-12-01,148330.0,150380.0,147370.0,149090.0,332820.0,49575669300.0,163529.0,NI2202
2021-12-02,149250.0,149700.0,146940.0,147390.0,363150.0,53745294360.0,155444.0,NI2202
2021-12-03,148000.0,151770.0,147230.0,148890.0,391917.0,58318620470.0,178848.0,NI2202
2021-12-06,148890.0,149880.0,144500.0,145660.0,393616.0,58240775070.0,171046.0,NI2202
2021-12-07,146220.0,147480.0,145800.0,146800.0,210610.0,30861374070.0,158105.0,NI2202
2021-12-08,147780.0,149680.0,147410.0,148200.0,298769.0,44337994010.0,165994.0,NI2202
2021-12-09,148890.0,149280.0,145920.0,146120.0,294187.0,43491564340.0,165265.0,NI2202
2021-12-10,146500.0,146600.0,144810.0,145230.0,210992.0,30730415270.0,164435.0,NI2202
2021-12-13,145330.0,145790.0,143520.0,145170.0,260975.0,37807543190.0,160944.0,NI2202
2021-12-14,144930.0,145080.0,142080.0,142690.0,293484.0,42074886530.0,170052.0,NI2202
2021-12-15,143010.0,143520.0,141190.0,141210.0,254588.0,36250146490.0,170425.0,NI2202
2021-12-16,140500.0,143480.0,139930.0,142950.0,317520.0,44985277120.0,164568.0,NI2202
2021-12-17,143310.0,146000.0,143130.0,145430.0,286340.0,41387397750.0,152568.0,NI2202
2021-12-20,145780.0,146820.0,141960.0,142120.0,319591.0,46308244250.0,150611.0,NI2202
2021-12-21,142500.0,144840.0,141890.0,144080.0,226891.0,32479457580.0,141514.0,NI2202
2021-12-22,144080.0,146080.0,144050.0,145820.0,221084.0,32090850980.0,150340.0,NI2202
2021-12-23,146550.0,149080.0,146280.0,149020.0,249895.0,36852553370.0,156201.0,NI2202
2021-12-24,148420.0,148880.0,147670.0,148710.0,198198.0,29396852380.0,153092.0,NI2202
2021-12-27,148940.0,149580.0,147200.0,147900.0,290399.0,43006980260.0,155334.0,NI2202
2021-12-28,148200.0,149920.0,147570.0,149200.0,239379.0,35571318370.0,148670.0,NI2202
2021-12-29,149400.0,149760.0,146550.0,149350.0,262857.0,38966716480.0,152116.0,NI2202
2021-12-30,149350.0,151380.0,149080.0,150450.0,287692.0,43167270390.0,152198.0,NI2202
2021-12-31,150570.0,152220.0,150420.0,152080.0,243192.0,36863621160.0,154950.0,NI2202
2022-01-04,152690.0,153700.0,150440.0,152570.0,149508.0,22679299140.0,151777.0,NI2202
2022-01-05,152510.0,155000.0,151200.0,152160.0,307661.0,47213703730.0,156861.0,NI2202
2022-01-06,152150.0,152650.0,149900.0,149930.0,224722.0,34016093600.0,142924.0,NI2202
2022-01-07,150100.0,153550.0,149200.0,152490.0,254252.0,38408054120.0,148690.0,NI2202
2022-01-10,152490.0,155160.0,152050.0,154840.0,247193.0,37984809500.0,151882.0,NI2202
2022-01-11,154840.0,160060.0,153280.0,158960.0,367596.0,57482269110.0,181438.0,NI2202
2022-01-12,158960.0,163200.0,158500.0,162340.0,325545.0,52371604930.0,170248.0,NI2202
2022-01-13,163420.0,165680.0,160900.0,162120.0,396706.0,64758881770.0,170335.0,NI2202
2022-01-14,162890.0,167300.0,162060.0,167260.0,388196.0,63678413960.0,166347.0,NI2202
2022-01-17,166890.0,167000.0,160880.0,162580.0,406313.0,66143774280.0,144211.0,NI2202
2022-01-18,161500.0,165200.0,161250.0,164170.0,313918.0,51292754510.0,132146.0,NI2202
2022-01-19,163210.0,165250.0,161120.0,163760.0,324879.0,53030098590.0,125036.0,NI2202
2022-01-20,164080.0,176280.0,164080.0,176280.0,450183.0,76918002350.0,135295.0,NI2202
2022-01-21,175600.0,179780.0,174480.0,178040.0,405214.0,71607367910.0,105882.0,NI2202
2022-01-24,176600.0,182180.0,174230.0,174610.0,386686.0,69293492740.0,85449.0,NI2202
2022-01-25,170790.0,171440.0,163460.0,163460.0,495447.0,82334810370.0,152113.0,NI2203
2022-01-26,163930.0,166860.0,162240.0,165240.0,443333.0,73059909960.0,153379.0,NI2203
2022-01-27,166100.0,168120.0,163830.0,163880.0,250419.0,41538695190.0,142091.0,NI2203
2022-01-28,165940.0,166830.0,163500.0,163750.0,224504.0,37065986000.0,130522.0,NI2203
2022-02-07,168200.0,174350.0,166640.0,170470.0,164707.0,28137531580.0,132314.0,NI2203
2022-02-08,171100.0,175600.0,170020.0,172280.0,193043.0,33392494870.0,132744.0,NI2203
2022-02-09,171810.0,173470.0,166000.0,170050.0,230203.0,39155645330.0,137253.0,NI2203
2022-02-10,170940.0,174920.0,170810.0,173890.0,190194.0,32871485540.0,134228.0,NI2203
2022-02-11,175000.0,176520.0,170600.0,172070.0,247141.0,42940189580.0,141784.0,NI2203
2022-02-14,172800.0,177790.0,169800.0,176520.0,266742.0,46337941240.0,136582.0,NI2203
2022-02-15,176000.0,176310.0,168580.0,172860.0,274813.0,47194580820.0,135518.0,NI2203
2022-02-16,172860.0,174250.0,171530.0,173420.0,175936.0,30417321440.0,121285.0,NI2203
2022-02-17,173950.0,174800.0,171810.0,173010.0,180979.0,31339697010.0,118555.0,NI2203
2022-02-18,174010.0,178520.0,174000.0,177890.0,216003.0,38184745920.0,122441.0,NI2203
2022-02-21,177600.0,180770.0,175880.0,179530.0,189107.0,33715469510.0,114001.0,NI2203
2022-02-22,179250.0,181350.0,177740.0,179620.0,163134.0,29243448430.0,95272.0,NI2203
2022-02-23,180000.0,180180.0,174630.0,175300.0,294678.0,52264528310.0,137525.0,NI2204
2022-02-24,175950.0,182170.0,174400.0,179540.0,332068.0,59022668550.0,153099.0,NI2204
2022-02-25,182000.0,184650.0,172800.0,174450.0,440732.0,78327305440.0,157981.0,NI2204
2022-02-28,174450.0,179950.0,172120.0,177780.0,322013.0,56697728950.0,143225.0,NI2204
2022-03-01,177300.0,177450.0,174120.0,176000.0,232081.0,40804295260.0,135529.0,NI2204
2022-03-02,177000.0,180900.0,177000.0,180260.0,256019.0,45878670460.0,147921.0,NI2204
2022-03-03,182000.0,199800.0,177630.0,188180.0,319941.0,57862576830.0,152039.0,NI2204
2022-03-04,190000.0,191970.0,185200.0,187190.0,358568.0,67539801020.0,153359.0,NI2204
2022-03-07,189750.0,210950.0,188780.0,210950.0,502429.0,99972524680.0,157942.0,NI2204
2022-03-08,228810.0,228810.0,228810.0,228810.0,15881.0,3633731610.0,145656.0,NI2204
2022-03-09,267700.0,267700.0,267700.0,267700.0,43718.0,11703308600.0,114596.0,NI2204
2022-03-10,267700.0,267700.0,267700.0,267700.0,0.0,0.0,114596.0,NI2204
2022-03-11,222190.0,222190.0,222190.0,222190.0,5187.0,1152499530.0,110521.0,NI2204
2022-03-14,187000.0,222100.0,187000.0,214050.0,308449.0,63797620490.0,75412.0,NI2204
2022-03-15,214050.0,230760.0,210810.0,216490.0,216524.0,47536203660.0,66218.0,NI2204
2022-03-16,216490.0,237000.0,213000.0,235200.0,193780.0,43279131600.0,63378.0,NI2204
2022-03-17,225200.0,230470.0,217000.0,219440.0,154961.0,34313201880.0,56826.0,NI2204
2022-03-18,218000.0,224610.0,215660.0,219620.0,108744.0,23913389250.0,53010.0,NI2204
2022-03-21,215000.0,220930.0,204990.0,205670.0,119381.0,25595979020.0,53799.0,NI2204
2022-03-22,202000.0,211000.0,200220.0,206780.0,91118.0,18809276410.0,51054.0,NI2204
2022-03-23,206390.0,214660.0,205300.0,212000.0,99431.0,20884651480.0,46853.0,NI2204
2022-03-24,226550.0,245740.0,226490.0,245740.0,65264.0,15296712200.0,43636.0,NI2204
