date,open,high,low,close,volume,money,open_interest,symbol
2020-11-03,205.0,205.0,205.0,205.0,0.0,0.0,13.0,BB2012
2020-11-04,200.2,215.25,200.2,215.25,3.0,315350.0,14.0,BB2012
2020-11-05,215.25,215.25,215.25,210.2,0.0,0.0,14.0,BB2012
2020-11-06,210.2,210.2,210.2,210.2,0.0,0.0,14.0,BB2012
2020-11-09,210.2,210.2,210.2,210.2,0.0,0.0,14.0,BB2012
2020-11-10,210.2,210.2,210.2,199.7,0.0,0.0,14.0,BB2012
2020-11-11,199.7,199.7,199.7,209.65,0.0,0.0,14.0,BB2012
2020-11-12,226.4,226.4,226.4,226.4,2.0,226400.0,15.0,BB2012
2020-11-13,226.4,226.4,226.4,226.4,0.0,0.0,15.0,BB2012
2020-11-16,226.4,226.4,226.4,226.4,0.0,0.0,15.0,BB2012
2020-11-17,237.6,237.6,237.6,237.6,2.0,237600.0,13.0,BB2012
2020-11-18,256.45,256.6,224.15,256.5,13.0,1632325.0,11.0,BB2012
2020-11-19,263.5,263.5,263.5,263.5,1.0,131750.0,10.0,BB2012
2020-11-20,263.5,263.5,263.5,276.65,0.0,0.0,10.0,BB2012
2020-11-23,298.75,298.75,298.75,298.75,1.0,149375.0,9.0,BB2012
2020-11-24,328.45,328.45,300.0,300.0,10.0,1628000.0,0.0,BB2012
2020-11-25,300.0,300.0,300.0,325.6,0.0,0.0,0.0,BB2012
2020-11-26,237.5,237.5,237.5,237.5,1.0,118750.0,0.0,BB2101
2020-11-27,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-11-30,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-01,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-02,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-03,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-04,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-07,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-08,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-09,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-10,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-11,325.6,325.6,325.6,325.6,0.0,0.0,0.0,BB2012
2020-12-14,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-15,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-16,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-17,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-18,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-21,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-22,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-23,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-24,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-25,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-28,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-29,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-30,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2020-12-31,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-04,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-05,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-06,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-07,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-08,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-11,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-12,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-13,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-14,237.5,237.5,237.5,237.5,0.0,0.0,0.0,BB2101
2021-01-15,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-18,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-19,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-20,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-21,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-22,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-25,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-26,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-27,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-28,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-01-29,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-01,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-02,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-03,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-04,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-05,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-08,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-09,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-10,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-18,245.45,245.45,245.45,245.45,0.0,0.0,0.0,BB2102
2021-02-19,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-02-22,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-02-23,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-02-24,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-02-25,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-02-26,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-01,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-02,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-03,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-04,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-05,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-08,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-09,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-10,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-11,266.8,266.8,266.8,266.8,0.0,0.0,0.0,BB2103
2021-03-12,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-15,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-16,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-17,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-18,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-19,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-22,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-23,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-24,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-25,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-26,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-29,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-30,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-03-31,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-01,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-02,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-06,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-07,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-08,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-09,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-12,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-13,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-14,377.9,377.9,377.9,377.9,0.0,0.0,0.0,BB2104
2021-04-15,258.1,258.1,258.1,258.1,0.0,0.0,0.0,BB2105
2021-04-16,258.1,258.1,258.1,258.1,0.0,0.0,0.0,BB2105
2021-04-19,258.1,258.1,258.1,258.1,0.0,0.0,0.0,BB2105
2021-04-20,258.1,258.1,258.1,258.1,0.0,0.0,0.0,BB2105
2021-04-21,237.5,278.7,237.5,278.65,85.0,11683750.0,16.0,BB2105
2021-04-22,288.2,288.6,277.5,288.6,17.0,2442375.0,15.0,BB2105
2021-04-23,299.85,301.65,288.45,301.6,31.0,4633400.0,16.0,BB2105
2021-04-26,308.85,313.75,306.05,312.0,14.0,2178325.0,22.0,BB2105
2021-04-27,315.0,326.7,300.05,316.0,15.0,2380800.0,15.0,BB2105
2021-04-28,332.6,333.25,303.15,329.45,13.0,2122975.0,15.0,BB2105
2021-04-29,346.9,352.45,346.3,346.3,18.0,3134900.0,7.0,BB2105
2021-04-30,331.05,348.3,330.9,348.3,13.0,2211875.0,0.0,BB2105
2021-05-06,348.3,348.3,348.3,340.25,0.0,0.0,0.0,BB2105
2021-05-07,340.25,340.25,340.25,340.25,0.0,0.0,0.0,BB2105
2021-05-10,340.25,340.25,340.25,340.25,0.0,0.0,0.0,BB2105
2021-05-11,340.25,340.25,340.25,340.25,0.0,0.0,0.0,BB2105
2021-05-12,340.25,340.25,340.25,340.25,0.0,0.0,0.0,BB2105
2021-05-13,340.25,340.25,340.25,340.25,0.0,0.0,0.0,BB2105
2021-05-14,340.25,340.25,340.25,340.25,0.0,0.0,0.0,BB2105
2021-05-17,340.25,340.25,340.25,340.25,0.0,0.0,0.0,BB2105
2021-05-18,340.25,340.25,340.25,340.25,0.0,0.0,0.0,BB2105
2021-05-19,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-05-20,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-05-21,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-05-24,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-05-25,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-05-26,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-05-27,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-05-28,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-05-31,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-01,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-02,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-03,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-04,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-07,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-08,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-09,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-10,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-11,205.45,205.45,205.45,205.45,0.0,0.0,0.0,BB2106
2021-06-15,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-16,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-17,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-18,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-21,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-22,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-23,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-24,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-25,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-28,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-29,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-06-30,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-01,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-02,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-05,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-06,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-07,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-08,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-09,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-12,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-13,230.55,230.55,230.55,230.55,0.0,0.0,0.0,BB2107
2021-07-14,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-15,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-16,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-19,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-20,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-21,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-22,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-23,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-26,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-27,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-28,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-29,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-07-30,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-02,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-03,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-04,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-05,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-06,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-09,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-10,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-11,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-12,234.5,234.5,234.5,234.5,0.0,0.0,0.0,BB2108
2021-08-13,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-16,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-17,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-18,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-19,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-20,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-23,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-24,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-25,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-26,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-27,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-30,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-08-31,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-09-01,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-09-02,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-09-03,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-09-06,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-09-07,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-09-08,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-09-09,222.0,222.0,222.0,222.0,0.0,0.0,0.0,BB2109
2021-09-10,230.15,241.35,218.45,241.35,4.0,460025.0,3.0,BB2110
2021-09-13,241.35,241.5,241.35,241.5,4.0,482850.0,4.0,BB2110
2021-09-14,230.2,253.45,230.2,236.75,35.0,4232550.0,5.0,BB2110
2021-09-15,235.75,235.75,229.8,231.9,14.0,1621950.0,5.0,BB2110
2021-09-16,223.55,242.95,222.1,234.35,9.0,1047625.0,2.0,BB2110
2021-09-17,244.35,244.35,244.35,244.35,1.0,122175.0,2.0,BB2110
2021-09-22,232.65,232.65,232.15,232.25,3.0,348525.0,2.0,BB2110
2021-09-23,243.95,243.95,243.95,243.95,1.0,121975.0,1.0,BB2110
2021-09-24,243.95,243.95,243.95,243.95,0.0,0.0,1.0,BB2110
2021-09-27,243.95,243.95,243.95,243.95,0.0,0.0,1.0,BB2110
2021-09-28,243.95,243.95,243.95,243.95,0.0,0.0,1.0,BB2110
2021-09-29,256.0,256.0,256.0,256.0,1.0,128000.0,0.0,BB2110
2021-09-30,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-08,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-11,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-12,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-13,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-14,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-15,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-18,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-19,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-20,256.0,256.0,256.0,256.0,0.0,0.0,0.0,BB2110
2021-10-21,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-10-22,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-10-25,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-10-26,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-10-27,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-10-28,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-10-29,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-01,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-02,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-03,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-04,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-05,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-08,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-09,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-10,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-11,302.35,302.35,302.35,302.35,0.0,0.0,0.0,BB2111
2021-11-12,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-15,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-16,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-17,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-18,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-19,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-22,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-23,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-24,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-25,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-26,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-29,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-11-30,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-01,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-02,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-03,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-06,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-07,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-08,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-09,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-10,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-13,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2112
2021-12-14,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-15,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-16,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-17,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-20,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-21,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-22,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-23,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-24,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-27,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-28,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-29,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-30,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2021-12-31,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-04,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-05,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-06,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-07,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-10,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-11,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-12,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-13,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-14,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2201
2022-01-17,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-01-18,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-01-19,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-01-20,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-01-21,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-01-24,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-01-25,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-01-26,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-01-27,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-01-28,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-07,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-08,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-09,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-10,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-11,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-14,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-15,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-16,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-17,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2202
2022-02-18,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-02-21,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-02-22,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-02-23,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-02-24,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-02-25,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-02-28,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-03-01,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-03-02,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-03-03,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-03-04,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-03-07,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-03-08,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-03-09,373.3,373.3,373.3,373.3,0.0,0.0,0.0,BB2203
2022-03-10,390.1,390.1,390.1,390.1,4.0,780200.0,0.0,BB2204
2022-03-11,369.55,369.55,369.55,410.6,0.0,0.0,0.0,BB2205
2022-03-14,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-15,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-16,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-17,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-18,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-21,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-22,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-23,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-24,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-25,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-28,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-29,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-30,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-03-31,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-04-01,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-04-06,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-04-07,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
2022-04-08,390.1,390.1,390.1,390.1,0.0,0.0,0.0,BB2204
