date,open,high,low,close,volume,money,open_interest,symbol
2018-10-24,9980.0,10042.0,9956.0,10001.0,318560.0,15928942700.0,455426.0,PP1901
2018-10-25,9970.0,9989.0,9790.0,9812.0,538388.0,26543860300.0,448736.0,PP1901
2018-10-26,9820.0,9937.0,9810.0,9915.0,361370.0,17862709300.0,416334.0,PP1901
2018-10-29,9931.0,9970.0,9705.0,9759.0,465344.0,22800523500.0,409958.0,PP1901
2018-10-30,9770.0,9829.0,9706.0,9760.0,336472.0,16426580400.0,397960.0,PP1901
2018-10-31,9760.0,9915.0,9750.0,9888.0,459638.0,22601273100.0,440778.0,PP1901
2018-11-01,9855.0,9877.0,9701.0,9742.0,498414.0,24386505300.0,419670.0,PP1901
2018-11-02,9715.0,9888.0,9645.0,9878.0,540696.0,26398431100.0,441902.0,PP1901
2018-11-05,9870.0,9914.0,9807.0,9857.0,411894.0,20322047600.0,451528.0,PP1901
2018-11-06,9850.0,9934.0,9760.0,9854.0,383792.0,18855845000.0,445162.0,PP1901
2018-11-07,9811.0,9828.0,9700.0,9813.0,482984.0,23555626400.0,451458.0,PP1901
2018-11-08,9792.0,9910.0,9772.0,9841.0,524182.0,25808694500.0,465356.0,PP1901
2018-11-09,9805.0,9866.0,9601.0,9602.0,654668.0,31819967000.0,476454.0,PP1901
2018-11-12,9580.0,9640.0,9464.0,9473.0,606758.0,28912810300.0,465538.0,PP1901
2018-11-13,9465.0,9519.0,9417.0,9482.0,394268.0,18661340800.0,443700.0,PP1901
2018-11-14,9376.0,9426.0,9250.0,9419.0,641966.0,29908125200.0,430360.0,PP1901
2018-11-15,9401.0,9463.0,9373.0,9438.0,383138.0,18053436300.0,420252.0,PP1901
2018-11-16,9450.0,9515.0,9350.0,9441.0,465740.0,21968497000.0,412892.0,PP1901
2018-11-19,9430.0,9466.0,9317.0,9345.0,390676.0,18327442400.0,409480.0,PP1901
2018-11-20,9345.0,9382.0,9155.0,9165.0,485536.0,22487316600.0,391764.0,PP1901
2018-11-21,8998.0,9005.0,8811.0,8864.0,710686.0,31633114900.0,382856.0,PP1901
2018-11-22,8883.0,8939.0,8852.0,8882.0,410382.0,18252380400.0,359582.0,PP1901
2018-11-23,8838.0,8870.0,8484.0,8486.0,583700.0,25328152600.0,357378.0,PP1901
2018-11-26,8350.0,8526.0,8305.0,8455.0,644424.0,27144171400.0,361438.0,PP1901
2018-11-27,8530.0,8568.0,8405.0,8457.0,410418.0,17365003500.0,356638.0,PP1901
2018-11-28,8486.0,8807.0,8480.0,8782.0,680546.0,29475071300.0,362320.0,PP1901
2018-11-29,8782.0,8787.0,8605.0,8668.0,463942.0,20159766000.0,335722.0,PP1901
2018-11-30,8690.0,8800.0,8646.0,8784.0,447194.0,19476849500.0,308026.0,PP1901
2018-12-03,8950.0,9040.0,8791.0,8982.0,541898.0,24183119400.0,286928.0,PP1901
2018-12-04,8950.0,9234.0,8902.0,9209.0,548734.0,24846590900.0,292162.0,PP1901
2018-12-05,9129.0,9286.0,9061.0,9282.0,508786.0,23312632900.0,262180.0,PP1901
2018-12-06,9261.0,9279.0,9054.0,9098.0,530080.0,24326871200.0,232856.0,PP1901
2018-12-07,9156.0,9235.0,9028.0,9095.0,515940.0,23562831700.0,210034.0,PP1901
2018-12-10,9085.0,9154.0,9016.0,9065.0,317274.0,14390700600.0,199118.0,PP1901
2018-12-11,9000.0,9016.0,8756.0,8870.0,353610.0,15722147100.0,159410.0,PP1901
2018-12-12,8338.0,8406.0,8272.0,8293.0,477040.0,19884302400.0,370270.0,PP1905
2018-12-13,8279.0,8455.0,8270.0,8427.0,429958.0,18008605000.0,365538.0,PP1905
2018-12-14,8520.0,8525.0,8430.0,8505.0,435238.0,18436921000.0,356632.0,PP1905
2018-12-17,8493.0,8609.0,8485.0,8580.0,435580.0,18659629700.0,369850.0,PP1905
2018-12-18,8510.0,8586.0,8478.0,8586.0,477790.0,20363796800.0,360750.0,PP1905
2018-12-19,8486.0,8666.0,8450.0,8635.0,678928.0,29033020800.0,393076.0,PP1905
2018-12-20,8645.0,8688.0,8457.0,8517.0,700758.0,29956648100.0,370952.0,PP1905
2018-12-21,8498.0,8546.0,8388.0,8444.0,725962.0,30666913000.0,383656.0,PP1905
2018-12-24,8410.0,8456.0,8348.0,8389.0,506264.0,21268725700.0,391734.0,PP1905
2018-12-25,8256.0,8357.0,8227.0,8313.0,639546.0,26483291100.0,436112.0,PP1905
2018-12-26,8333.0,8450.0,8312.0,8439.0,571280.0,23981018800.0,450202.0,PP1905
2018-12-27,8650.0,8650.0,8505.0,8540.0,550656.0,23548928300.0,437558.0,PP1905
2018-12-28,8550.0,8606.0,8485.0,8604.0,510722.0,21867447400.0,451958.0,PP1905
2019-01-02,8605.0,8642.0,8460.0,8471.0,518442.0,22119121400.0,457880.0,PP1905
2019-01-03,8524.0,8556.0,8483.0,8511.0,437238.0,18618049500.0,451202.0,PP1905
2019-01-04,8534.0,8720.0,8489.0,8707.0,782810.0,33665971400.0,462044.0,PP1905
2019-01-07,8726.0,8772.0,8686.0,8746.0,483168.0,21089860500.0,477702.0,PP1905
2019-01-08,8750.0,8778.0,8610.0,8618.0,503310.0,21816802900.0,466830.0,PP1905
2019-01-09,8663.0,8742.0,8651.0,8671.0,516166.0,22445279200.0,460958.0,PP1905
2019-01-10,8700.0,8714.0,8607.0,8621.0,493192.0,21345478000.0,452078.0,PP1905
2019-01-11,8621.0,8735.0,8595.0,8725.0,520592.0,22567594000.0,466754.0,PP1905
2019-01-14,8710.0,8750.0,8576.0,8585.0,609344.0,26360699200.0,458654.0,PP1905
2019-01-15,8560.0,8648.0,8550.0,8635.0,451736.0,19442762900.0,445492.0,PP1905
2019-01-16,8642.0,8785.0,8622.0,8776.0,638830.0,27814064300.0,486858.0,PP1905
2019-01-17,8763.0,8818.0,8742.0,8765.0,517948.0,22726059300.0,481314.0,PP1905
2019-01-18,8780.0,8899.0,8754.0,8866.0,621038.0,27441343300.0,499866.0,PP1905
2019-01-21,8920.0,8950.0,8840.0,8889.0,594492.0,26458995300.0,490266.0,PP1905
2019-01-22,8890.0,8986.0,8754.0,8772.0,609490.0,27019883800.0,466262.0,PP1905
2019-01-23,8752.0,8832.0,8728.0,8820.0,353286.0,15524742400.0,466730.0,PP1905
2019-01-24,8792.0,8816.0,8696.0,8765.0,400212.0,17512180800.0,453750.0,PP1905
2019-01-25,8806.0,8874.0,8718.0,8730.0,559556.0,24628830800.0,466004.0,PP1905
2019-01-28,8751.0,8807.0,8701.0,8739.0,399458.0,17486962600.0,452766.0,PP1905
2019-01-29,8700.0,8716.0,8620.0,8630.0,503078.0,21794564500.0,449940.0,PP1905
2019-01-30,8664.0,8869.0,8663.0,8825.0,627662.0,27550032500.0,447528.0,PP1905
2019-01-31,8852.0,8900.0,8806.0,8863.0,380046.0,16836204000.0,425556.0,PP1905
2019-02-01,8866.0,8920.0,8812.0,8895.0,324720.0,14391885400.0,405598.0,PP1905
2019-02-11,8880.0,8929.0,8715.0,8757.0,453344.0,19925297100.0,386610.0,PP1905
2019-02-12,8770.0,8800.0,8723.0,8740.0,345144.0,15120055200.0,398714.0,PP1905
2019-02-13,8710.0,8750.0,8582.0,8618.0,491538.0,21301294900.0,420716.0,PP1905
2019-02-14,8620.0,8689.0,8605.0,8673.0,341572.0,14764150700.0,417634.0,PP1905
2019-02-15,8640.0,8707.0,8593.0,8608.0,468984.0,20269662900.0,416992.0,PP1905
2019-02-18,8690.0,8724.0,8565.0,8643.0,502400.0,21705342600.0,425686.0,PP1905
2019-02-19,8666.0,8828.0,8626.0,8822.0,578012.0,25218277700.0,460530.0,PP1905
2019-02-20,8820.0,8844.0,8772.0,8832.0,399794.0,17603146200.0,448124.0,PP1905
2019-02-21,8880.0,8889.0,8770.0,8809.0,425764.0,18772306700.0,444264.0,PP1905
2019-02-22,8800.0,8835.0,8767.0,8784.0,321180.0,14128103200.0,430286.0,PP1905
2019-02-25,8775.0,8816.0,8691.0,8691.0,470702.0,20582341300.0,437852.0,PP1905
2019-02-26,8648.0,8787.0,8641.0,8787.0,370020.0,16151033300.0,426450.0,PP1905
2019-02-27,8787.0,8800.0,8663.0,8680.0,346006.0,15126785600.0,417308.0,PP1905
2019-02-28,8690.0,8723.0,8621.0,8657.0,440016.0,19063006200.0,423792.0,PP1905
2019-03-01,8688.0,8850.0,8650.0,8849.0,591958.0,25840429900.0,434818.0,PP1905
2019-03-04,8804.0,8962.0,8801.0,8936.0,636758.0,28337053600.0,456880.0,PP1905
2019-03-05,8900.0,8928.0,8862.0,8895.0,377442.0,16783838400.0,437454.0,PP1905
2019-03-06,8860.0,8975.0,8848.0,8927.0,524350.0,23354628700.0,443466.0,PP1905
2019-03-07,8908.0,8924.0,8805.0,8808.0,416434.0,18426580500.0,406506.0,PP1905
2019-03-08,8760.0,8783.0,8713.0,8728.0,395248.0,17282697700.0,398478.0,PP1905
2019-03-11,8737.0,8800.0,8697.0,8795.0,404780.0,17710674300.0,400668.0,PP1905
2019-03-12,8806.0,8876.0,8772.0,8834.0,408886.0,18054605800.0,395140.0,PP1905
2019-03-13,8828.0,8871.0,8806.0,8837.0,313954.0,13868318700.0,399798.0,PP1905
2019-03-14,8862.0,8882.0,8730.0,8739.0,484196.0,21318268200.0,391968.0,PP1905
2019-03-15,8700.0,8746.0,8616.0,8633.0,546016.0,23706642200.0,380632.0,PP1905
2019-03-18,8620.0,8633.0,8435.0,8452.0,569934.0,24290745200.0,433180.0,PP1905
2019-03-19,8474.0,8538.0,8466.0,8507.0,361330.0,15371475000.0,437806.0,PP1905
2019-03-20,8500.0,8548.0,8478.0,8512.0,329522.0,14025808900.0,418544.0,PP1905
2019-03-21,8541.0,8615.0,8533.0,8581.0,349096.0,14974728500.0,401478.0,PP1905
2019-03-22,8556.0,8649.0,8540.0,8607.0,370144.0,15898319400.0,385286.0,PP1905
2019-03-25,8570.0,8649.0,8512.0,8635.0,418494.0,17981847900.0,382982.0,PP1905
2019-03-26,8670.0,8672.0,8562.0,8602.0,395006.0,16978200400.0,344532.0,PP1905
2019-03-27,8600.0,8644.0,8575.0,8603.0,314196.0,13531866900.0,337882.0,PP1905
2019-03-28,8598.0,8633.0,8490.0,8523.0,424608.0,18167712400.0,363004.0,PP1905
2019-03-29,8532.0,8639.0,8498.0,8604.0,486444.0,20880236000.0,336896.0,PP1905
2019-04-01,8641.0,8749.0,8559.0,8743.0,563232.0,24441512900.0,348328.0,PP1905
2019-04-02,8748.0,8796.0,8724.0,8741.0,409988.0,17949536800.0,312688.0,PP1905
2019-04-03,8741.0,8878.0,8721.0,8827.0,494030.0,21799265100.0,296468.0,PP1905
2019-04-04,8840.0,8840.0,8762.0,8814.0,315272.0,13869656300.0,264516.0,PP1905
2019-04-08,8853.0,9051.0,8853.0,9002.0,435170.0,19528984600.0,240680.0,PP1905
2019-04-09,8815.0,8858.0,8721.0,8760.0,549784.0,24156953700.0,394856.0,PP1909
2019-04-10,8760.0,8828.0,8727.0,8781.0,469250.0,20585882900.0,428824.0,PP1909
2019-04-11,8780.0,8826.0,8751.0,8807.0,504988.0,22181416200.0,450560.0,PP1909
2019-04-12,8808.0,8845.0,8673.0,8814.0,713656.0,31282520900.0,435484.0,PP1909
2019-04-15,8866.0,8890.0,8708.0,8730.0,566288.0,24852483900.0,430108.0,PP1909
2019-04-16,8724.0,8762.0,8657.0,8713.0,460674.0,20074441800.0,422744.0,PP1909
2019-04-17,8708.0,8770.0,8685.0,8715.0,448548.0,19571332800.0,440574.0,PP1909
2019-04-18,8735.0,8747.0,8620.0,8624.0,764896.0,33219458400.0,453266.0,PP1909
2019-04-19,8624.0,8670.0,8595.0,8649.0,495118.0,21376777400.0,450510.0,PP1909
2019-04-22,8649.0,8765.0,8633.0,8643.0,618304.0,26859642200.0,463298.0,PP1909
2019-04-23,8640.0,8698.0,8620.0,8690.0,481746.0,20861752200.0,479052.0,PP1909
2019-04-24,8685.0,8734.0,8654.0,8672.0,688596.0,29930602700.0,476268.0,PP1909
2019-04-25,8680.0,8715.0,8611.0,8623.0,634686.0,27442720600.0,483610.0,PP1909
2019-04-26,8636.0,8662.0,8553.0,8578.0,632514.0,27209635200.0,473048.0,PP1909
2019-04-29,8570.0,8630.0,8561.0,8605.0,400782.0,17236811700.0,458984.0,PP1909
2019-04-30,8604.0,8685.0,8575.0,8682.0,475428.0,20533484400.0,442276.0,PP1909
2019-05-06,8580.0,8635.0,8558.0,8602.0,412762.0,17751450700.0,433316.0,PP1909
2019-05-07,8611.0,8668.0,8573.0,8651.0,524870.0,22650205700.0,462562.0,PP1909
2019-05-08,8637.0,8649.0,8496.0,8501.0,817650.0,35009964600.0,486236.0,PP1909
2019-05-09,8496.0,8498.0,8370.0,8404.0,716148.0,30224810300.0,528936.0,PP1909
2019-05-10,8398.0,8482.0,8383.0,8448.0,603576.0,25455304900.0,502484.0,PP1909
2019-05-13,8435.0,8474.0,8316.0,8342.0,574332.0,24059822700.0,538850.0,PP1909
2019-05-14,8355.0,8370.0,8056.0,8137.0,1032758.0,42360600200.0,613176.0,PP1909
2019-05-15,8160.0,8247.0,8115.0,8222.0,607916.0,24903134000.0,605376.0,PP1909
2019-05-16,8225.0,8333.0,8185.0,8304.0,689878.0,28554612000.0,611788.0,PP1909
2019-05-17,8300.0,8350.0,8220.0,8304.0,778784.0,32233142400.0,621198.0,PP1909
2019-05-20,8307.0,8420.0,8273.0,8382.0,786236.0,32820335300.0,601840.0,PP1909
2019-05-21,8400.0,8482.0,8360.0,8478.0,641680.0,27054407000.0,592110.0,PP1909
2019-05-22,8470.0,8478.0,8341.0,8402.0,735954.0,30949819400.0,584372.0,PP1909
2019-05-23,8396.0,8396.0,8256.0,8264.0,635272.0,26438533300.0,594432.0,PP1909
2019-05-24,8240.0,8280.0,8151.0,8227.0,728194.0,29901916300.0,594722.0,PP1909
2019-05-27,8227.0,8275.0,8183.0,8193.0,583754.0,24010858500.0,594654.0,PP1909
2019-05-28,8200.0,8296.0,8158.0,8281.0,679720.0,27970718500.0,600942.0,PP1909
2019-05-29,8287.0,8395.0,8261.0,8354.0,742896.0,31003123100.0,574942.0,PP1909
2019-05-30,8330.0,8355.0,8247.0,8248.0,606490.0,25179317300.0,563404.0,PP1909
2019-05-31,8230.0,8292.0,8197.0,8215.0,542718.0,22352493000.0,574528.0,PP1909
2019-06-03,8150.0,8191.0,7988.0,8057.0,1038688.0,41967145400.0,628140.0,PP1909
2019-06-04,8095.0,8114.0,7915.0,8022.0,1000492.0,39955616000.0,659534.0,PP1909
2019-06-05,8028.0,8048.0,7917.0,7925.0,996588.0,39773721000.0,716842.0,PP1909
2019-06-06,7900.0,8045.0,7811.0,8018.0,1435010.0,56891105100.0,680254.0,PP1909
2019-06-10,8129.0,8135.0,8015.0,8038.0,637388.0,25698047700.0,662186.0,PP1909
2019-06-11,8038.0,8100.0,7963.0,8062.0,854284.0,34299259000.0,655340.0,PP1909
2019-06-12,8067.0,8094.0,7949.0,7951.0,709180.0,28395906200.0,669036.0,PP1909
2019-06-13,7936.0,8084.0,7935.0,8045.0,804902.0,32239328600.0,664018.0,PP1909
2019-06-14,8060.0,8088.0,7970.0,8000.0,667052.0,26792074100.0,658936.0,PP1909
2019-06-17,8019.0,8066.0,7963.0,8015.0,562278.0,22559225600.0,662530.0,PP1909
2019-06-18,8002.0,8077.0,7990.0,8058.0,677790.0,27211559300.0,653610.0,PP1909
2019-06-19,8081.0,8209.0,8042.0,8182.0,878410.0,35791600300.0,640538.0,PP1909
2019-06-20,8176.0,8346.0,8146.0,8334.0,859630.0,35487622900.0,656226.0,PP1909
2019-06-21,8320.0,8378.0,8261.0,8315.0,745140.0,30986968500.0,631924.0,PP1909
2019-06-24,8315.0,8395.0,8295.0,8382.0,639502.0,26682491600.0,618760.0,PP1909
2019-06-25,8384.0,8455.0,8323.0,8351.0,836050.0,35085166500.0,598340.0,PP1909
2019-06-26,8355.0,8476.0,8310.0,8466.0,801058.0,33643993300.0,628794.0,PP1909
2019-06-27,8478.0,8514.0,8353.0,8373.0,892074.0,37641946200.0,592816.0,PP1909
2019-06-28,8373.0,8430.0,8321.0,8387.0,804002.0,33714447100.0,584182.0,PP1909
2019-07-01,8400.0,8548.0,8367.0,8543.0,813804.0,34500305800.0,624090.0,PP1909
2019-07-02,8551.0,8817.0,8481.0,8817.0,1179196.0,50868568000.0,618598.0,PP1909
2019-07-03,8850.0,8994.0,8657.0,8853.0,1824314.0,80589097600.0,581080.0,PP1909
2019-07-04,8880.0,8913.0,8556.0,8715.0,1809134.0,79203632900.0,550768.0,PP1909
2019-07-05,8703.0,8798.0,8664.0,8775.0,1200940.0,52393982400.0,536882.0,PP1909
2019-07-08,8771.0,8937.0,8750.0,8872.0,1285144.0,56700625700.0,555416.0,PP1909
2019-07-09,8878.0,8982.0,8701.0,8804.0,1601708.0,70983338200.0,551754.0,PP1909
2019-07-10,8806.0,8888.0,8725.0,8878.0,1356570.0,59635690100.0,572578.0,PP1909
2019-07-11,8905.0,8935.0,8760.0,8781.0,1355000.0,59711750100.0,546056.0,PP1909
2019-07-12,8760.0,8792.0,8610.0,8654.0,1253052.0,54514760200.0,526840.0,PP1909
2019-07-15,8654.0,8857.0,8652.0,8846.0,1293812.0,56592270400.0,582692.0,PP1909
2019-07-16,8850.0,8850.0,8739.0,8789.0,912046.0,40085809200.0,536676.0,PP1909
2019-07-17,8790.0,8880.0,8653.0,8706.0,1151564.0,50299368200.0,486294.0,PP1909
2019-07-18,8713.0,8732.0,8573.0,8614.0,1048644.0,45389018100.0,453162.0,PP1909
2019-07-19,8622.0,8674.0,8556.0,8618.0,810254.0,34896342000.0,433168.0,PP1909
2019-07-22,8635.0,8670.0,8524.0,8614.0,1046480.0,45076575100.0,417386.0,PP1909
2019-07-23,8630.0,8717.0,8592.0,8689.0,956958.0,41447800400.0,436738.0,PP1909
2019-07-24,8682.0,8746.0,8563.0,8622.0,1088494.0,47050275000.0,421888.0,PP1909
2019-07-25,8622.0,8642.0,8545.0,8588.0,804062.0,34539815000.0,425508.0,PP1909
2019-07-26,8613.0,8715.0,8569.0,8652.0,1042774.0,45159106600.0,425202.0,PP1909
2019-07-29,8632.0,8694.0,8577.0,8685.0,825316.0,35631091900.0,450182.0,PP1909
2019-07-30,8682.0,8836.0,8663.0,8700.0,1088762.0,47623153900.0,438692.0,PP1909
2019-07-31,8690.0,8704.0,8564.0,8594.0,1078412.0,46544954000.0,398116.0,PP1909
2019-08-01,8600.0,8647.0,8582.0,8629.0,609888.0,26277318000.0,372368.0,PP1909
2019-08-02,8640.0,8640.0,8456.0,8549.0,804396.0,34430488900.0,344162.0,PP1909
2019-08-05,8555.0,8570.0,8387.0,8424.0,702002.0,29742916000.0,324668.0,PP1909
2019-08-06,8425.0,8536.0,8425.0,8497.0,475646.0,20172139900.0,314434.0,PP1909
2019-08-07,8490.0,8545.0,8454.0,8466.0,378640.0,16096688100.0,291870.0,PP1909
2019-08-08,8050.0,8097.0,7932.0,8055.0,862208.0,34547388300.0,555162.0,PP2001
2019-08-09,8064.0,8172.0,8034.0,8163.0,750822.0,30422141900.0,547842.0,PP2001
2019-08-12,8163.0,8236.0,8125.0,8168.0,721204.0,29490073300.0,558566.0,PP2001
2019-08-13,8150.0,8179.0,8095.0,8150.0,611818.0,24909017100.0,576134.0,PP2001
2019-08-14,8143.0,8255.0,8123.0,8184.0,872016.0,35717423000.0,583590.0,PP2001
2019-08-15,8170.0,8175.0,8070.0,8129.0,714100.0,28994667200.0,616924.0,PP2001
2019-08-16,8124.0,8185.0,8105.0,8134.0,667292.0,27181095300.0,607326.0,PP2001
2019-08-19,8142.0,8175.0,8107.0,8128.0,561930.0,22872529200.0,632116.0,PP2001
2019-08-20,8128.0,8273.0,8120.0,8189.0,1227026.0,50369454200.0,677814.0,PP2001
2019-08-21,8185.0,8195.0,8092.0,8116.0,893860.0,36428606100.0,681116.0,PP2001
2019-08-22,8117.0,8147.0,8010.0,8022.0,888826.0,35899269900.0,736110.0,PP2001
2019-08-23,8033.0,8045.0,7868.0,7905.0,1334992.0,52961493000.0,765788.0,PP2001
2019-08-26,7850.0,7988.0,7825.0,7909.0,1073350.0,42518393700.0,735220.0,PP2001
2019-08-27,7932.0,7959.0,7859.0,7868.0,702340.0,27769431100.0,749964.0,PP2001
2019-08-28,7882.0,7925.0,7810.0,7833.0,809724.0,31868365200.0,762624.0,PP2001
2019-08-29,7840.0,7893.0,7763.0,7787.0,1032882.0,40430198300.0,803756.0,PP2001
2019-08-30,7800.0,7942.0,7800.0,7939.0,977128.0,38523623000.0,763122.0,PP2001
2019-09-02,7938.0,7999.0,7902.0,7997.0,829604.0,33003120600.0,746782.0,PP2001
2019-09-03,7992.0,8017.0,7937.0,7978.0,663998.0,26478250900.0,727556.0,PP2001
2019-09-04,7958.0,8080.0,7955.0,8074.0,720912.0,28917390100.0,729024.0,PP2001
2019-09-05,8095.0,8170.0,8057.0,8077.0,1017074.0,41287647500.0,775484.0,PP2001
2019-09-06,8091.0,8142.0,8038.0,8066.0,739030.0,29895772500.0,771350.0,PP2001
2019-09-09,8056.0,8185.0,8013.0,8181.0,954702.0,38671199900.0,786148.0,PP2001
2019-09-10,8181.0,8185.0,8072.0,8108.0,675368.0,27432031600.0,780480.0,PP2001
2019-09-11,8118.0,8148.0,8090.0,8124.0,580058.0,23548645100.0,769844.0,PP2001
2019-09-12,8122.0,8155.0,8020.0,8081.0,904734.0,36576990600.0,770722.0,PP2001
2019-09-16,8380.0,8398.0,8221.0,8353.0,1115004.0,46329061500.0,694042.0,PP2001
2019-09-17,8351.0,8536.0,8349.0,8430.0,1396470.0,58762638300.0,699686.0,PP2001
2019-09-18,8425.0,8439.0,8246.0,8299.0,1108310.0,46059539000.0,670606.0,PP2001
2019-09-19,8289.0,8329.0,8192.0,8194.0,938080.0,38782076400.0,695002.0,PP2001
2019-09-20,8223.0,8254.0,8172.0,8221.0,708878.0,29121596200.0,691208.0,PP2001
2019-09-23,8231.0,8315.0,8231.0,8261.0,769914.0,31807607600.0,702650.0,PP2001
2019-09-24,8252.0,8300.0,8241.0,8274.0,603996.0,24961058900.0,684014.0,PP2001
2019-09-25,8273.0,8318.0,8235.0,8269.0,706954.0,29234240100.0,658826.0,PP2001
2019-09-26,8282.0,8282.0,8177.0,8240.0,834236.0,34313503800.0,636332.0,PP2001
2019-09-27,8225.0,8249.0,8133.0,8147.0,559548.0,22906183500.0,619618.0,PP2001
2019-09-30,8110.0,8215.0,8110.0,8183.0,486102.0,19834624900.0,576092.0,PP2001
2019-10-08,8130.0,8160.0,8025.0,8120.0,482758.0,19513250200.0,589432.0,PP2001
2019-10-09,8109.0,8198.0,8097.0,8130.0,554110.0,22525935100.0,619720.0,PP2001
2019-10-10,8136.0,8146.0,8088.0,8121.0,556080.0,22583194300.0,636774.0,PP2001
2019-10-11,8121.0,8185.0,8115.0,8162.0,691024.0,28158617300.0,640108.0,PP2001
2019-10-14,8170.0,8279.0,8152.0,8262.0,793744.0,32658487200.0,695118.0,PP2001
2019-10-15,8248.0,8255.0,8143.0,8194.0,626164.0,25700430600.0,667144.0,PP2001
2019-10-16,8205.0,8219.0,8095.0,8100.0,683180.0,27891291200.0,671232.0,PP2001
2019-10-17,8100.0,8123.0,8013.0,8075.0,854426.0,34425997400.0,713468.0,PP2001
2019-10-18,8073.0,8130.0,8028.0,8113.0,668024.0,26963327800.0,702682.0,PP2001
2019-10-21,8120.0,8130.0,7991.0,8030.0,754788.0,30393646100.0,691884.0,PP2001
2019-10-22,8030.0,8054.0,7965.0,8044.0,839036.0,33621438000.0,715886.0,PP2001
2019-10-23,8094.0,8100.0,8047.0,8063.0,736898.0,29745210800.0,690696.0,PP2001
2019-10-24,8054.0,8126.0,8041.0,8114.0,621858.0,25161501200.0,680468.0,PP2001
2019-10-25,8128.0,8184.0,8082.0,8085.0,763714.0,31045069200.0,641466.0,PP2001
2019-10-28,8085.0,8100.0,8007.0,8028.0,710090.0,28592779900.0,671762.0,PP2001
2019-10-29,8028.0,8038.0,7945.0,7973.0,754866.0,30133373100.0,686132.0,PP2001
2019-10-30,7961.0,7998.0,7950.0,7975.0,539002.0,21501862000.0,679992.0,PP2001
2019-10-31,7981.0,8029.0,7931.0,7944.0,636936.0,25373367900.0,691986.0,PP2001
2019-11-01,7930.0,7965.0,7835.0,7965.0,1023524.0,40405391600.0,654168.0,PP2001
2019-11-04,7957.0,8008.0,7924.0,8005.0,646112.0,25733878600.0,655974.0,PP2001
2019-11-05,8019.0,8048.0,7972.0,8022.0,663174.0,26570706800.0,643932.0,PP2001
2019-11-06,8022.0,8060.0,7986.0,8008.0,638034.0,25574993500.0,629276.0,PP2001
2019-11-07,8003.0,8034.0,7973.0,7988.0,678814.0,27177177000.0,640978.0,PP2001
2019-11-08,8013.0,8080.0,7957.0,7982.0,932694.0,37343969400.0,642636.0,PP2001
2019-11-11,7987.0,7988.0,7908.0,7913.0,689268.0,27376934800.0,633112.0,PP2001
2019-11-12,7906.0,8020.0,7903.0,8019.0,765182.0,30473595700.0,640244.0,PP2001
2019-11-13,8036.0,8050.0,7941.0,7960.0,722416.0,28893832300.0,608466.0,PP2001
2019-11-14,7951.0,7993.0,7912.0,7954.0,645378.0,25662270000.0,592976.0,PP2001
2019-11-15,7960.0,7972.0,7860.0,7860.0,801116.0,31678404600.0,601316.0,PP2001
2019-11-18,7860.0,7899.0,7827.0,7879.0,609286.0,23957331500.0,601292.0,PP2001
2019-11-19,7880.0,7893.0,7815.0,7856.0,554492.0,21793535300.0,590792.0,PP2001
2019-11-20,7849.0,7925.0,7812.0,7888.0,615176.0,24187977600.0,567526.0,PP2001
2019-11-21,7900.0,7944.0,7864.0,7941.0,476312.0,18797706400.0,545408.0,PP2001
2019-11-22,7941.0,7996.0,7896.0,7956.0,672636.0,26729329300.0,490890.0,PP2001
2019-11-25,7960.0,8038.0,7937.0,8034.0,537820.0,21463669200.0,481904.0,PP2001
2019-11-26,8034.0,8044.0,7981.0,7993.0,518626.0,20778156500.0,488294.0,PP2001
2019-11-27,7993.0,8094.0,7991.0,8016.0,639598.0,25741113800.0,479632.0,PP2001
2019-11-28,8021.0,8041.0,7988.0,8019.0,429808.0,17223654800.0,454502.0,PP2001
2019-11-29,8028.0,8077.0,8015.0,8072.0,514088.0,20703707800.0,464132.0,PP2001
2019-12-02,8070.0,8126.0,8033.0,8121.0,569270.0,23017806300.0,468780.0,PP2001
2019-12-03,8130.0,8199.0,8111.0,8148.0,602022.0,24542480800.0,463018.0,PP2001
2019-12-04,8137.0,8154.0,8079.0,8084.0,476754.0,19339729100.0,435078.0,PP2001
2019-12-05,8104.0,8107.0,8050.0,8052.0,391744.0,15827214500.0,411290.0,PP2001
2019-12-06,8043.0,8076.0,8000.0,8022.0,447824.0,18003309500.0,353742.0,PP2001
2019-12-09,8031.0,8086.0,7960.0,7962.0,484758.0,19467129800.0,301878.0,PP2001
2019-12-10,7954.0,7980.0,7925.0,7933.0,310014.0,12325888500.0,257852.0,PP2001
2019-12-11,7930.0,7944.0,7833.0,7844.0,264954.0,10445635900.0,242438.0,PP2001
2019-12-12,7549.0,7577.0,7528.0,7556.0,513514.0,19388459900.0,584268.0,PP2005
2019-12-13,7557.0,7621.0,7517.0,7557.0,679044.0,25686800700.0,590268.0,PP2005
2019-12-16,7562.0,7614.0,7547.0,7601.0,604962.0,22941105600.0,589194.0,PP2005
2019-12-17,7612.0,7620.0,7521.0,7525.0,758268.0,28666948400.0,662622.0,PP2005
2019-12-18,7525.0,7550.0,7463.0,7464.0,738246.0,27736987000.0,711856.0,PP2005
2019-12-19,7469.0,7520.0,7442.0,7514.0,701764.0,26255974800.0,678318.0,PP2005
